TICID,RA,Dec,Tmag,Keywords
610104608,11.9052,-24.6832,18.7,G08062;G08002
610106404,11.9716,-23.9863,18.12,G08062;G08002
610106606,12.8215,-23.7198,18.28,G08062;G08002
610106919,14.2234,-24.3989,18.95,G08002;G08062
610107964,13.8175,-23.5767,19.08,G08062
610108721,14.4662,-23.4365,18.95,G08002;G08062
610109799,13.5329,-23.326,18.84,G08002;G08062
610110200,13.3678,-23.2878,18.79,G08062;G08002
610111587,14.1243,-22.22,19.07,G08062
610114022,9.3767,-25.6583,18.42,G08062;G08002
610114106,9.108,-25.5975,18.25,G08062;G08002
610115994,8.8054,-25.1573,18.63,G08062;G08002
610117115,10.425,-25.2313,19.14,G08062
610119772,9.4159,-24.476,17.48,G08002;G08062
610120659,9.7934,-24.25,19.16,G08062
610120750,9.8705,-24.0915,18.03,G08062;G08002
610121608,9.7557,-23.6708,19.01,G08062
610123587,7.5706,-24.7383,19.2,G08062
610124452,6.9218,-24.6631,17.29,G08036;G08079
610125891,6.7171,-24.0675,19.03,G08062
610126212,7.0139,-23.7324,18.9,G08002;G08062
610127121,8.1766,-24.1893,18.93,G08062;G08002
610127713,9.2921,-23.8223,18.36,G08002;G08062
610128426,8.7338,-23.3758,18.73,G08002;G08062
